region_name,date,temp_mean_anomaly
葫芦岛市,2010-07-17,2.1989275347050103
长春市,2010-07-17,3.2344529805796682
吉林市,2010-07-17,3.5581447841599463
四平市,2010-07-17,3.358629099326791
辽源市,2010-07-17,3.4528561905877027
通化市,2010-07-17,2.910676747575863
白山市,2010-07-17,3.1147977495661507
松原市,2010-07-17,2.872597545701325
白城市,2010-07-17,3.865272412061092
延边朝鲜族自治州,2010-07-17,3.5521145747119967
哈尔滨市,2010-07-17,3.2744097637105263
齐齐哈尔市,2010-07-17,2.414167394844604
鸡西市,2010-07-17,3.5834856690416714
鹤岗市,2010-07-17,3.3327096394904245
双鸭山市,2010-07-17,3.676063507939066
大庆市,2010-07-17,2.950771877160175
伊春市,2010-07-17,2.3949485520516447
佳木斯市,2010-07-17,3.823687456600588
七台河市,2010-07-17,4.150552616618263
牡丹江市,2010-07-17,4.178718703372098
黑河市,2010-07-17,1.9066570484074
绥化市,2010-07-17,2.4987491336783876
大兴安岭地区,2010-07-17,-0.24134051248667632
南京市,2010-07-17,2.080276307505475
无锡市,2010-07-17,2.0697891314502357
徐州市,2010-07-17,0.38564137251924535
常州市,2010-07-17,2.4178029394323204
苏州市,2010-07-17,1.6489162440547176
南通市,2010-07-17,2.3381975614846837
连云港市,2010-07-17,1.7374735065230489
淮安市,2010-07-17,2.4269683600589396
盐城市,2010-07-17,2.8128345110877184
扬州市,2010-07-17,2.5637182451311524
镇江市,2010-07-17,2.4899494531760773
泰州市,2010-07-17,2.7317919557007713
宿迁市,2010-07-17,2.0829816426425865
杭州市,2010-07-17,1.2155808027675299
宁波市,2010-07-17,1.0632636085792484
温州市,2010-07-17,1.1190550077121415
嘉兴市,2010-07-17,1.330783213427054
湖州市,2010-07-17,1.6143473332610299
绍兴市,2010-07-17,1.0466854289245369
金华市,2010-07-17,0.8270626048945182
衢州市,2010-07-17,1.3240124982975523
舟山市,2010-07-17,0.7799763016883077
台州市,2010-07-17,1.1361633810838434
丽水市,2010-07-17,1.2507023978230691
合肥市,2010-07-17,1.4905296942731567
芜湖市,2010-07-17,1.9425089518776417
蚌埠市,2010-07-17,1.7230825878727352
淮南市,2010-07-17,1.6874925114055799
马鞍山市,2010-07-17,1.789964055360251
淮北市,2010-07-17,0.46804270312861007
铜陵市,2010-07-17,1.6589738117338584
安庆市,2010-07-17,1.5966868464567874
黄山市,2010-07-17,1.7781437442221844
滁州市,2010-07-17,1.8582280719966064
阜阳市,2010-07-17,0.7256155462256366
宿州市,2010-07-17,0.7343412051756779
六安市,2010-07-17,1.8024544189834124
亳州市,2010-07-17,0.4545887573221492
池州市,2010-07-17,1.9488790590504834
宣城市,2010-07-17,1.8355876404198241
福州市,2010-07-17,1.990709902653176
厦门市,2010-07-17,1.2832898159710062
莆田市,2010-07-17,2.1669407899716404
三明市,2010-07-17,2.2962983109309327
泉州市,2010-07-17,1.837784583319955
漳州市,2010-07-17,0.8760643558593095
南平市,2010-07-17,2.364333264932803
龙岩市,2010-07-17,1.4421134929066959
宁德市,2010-07-17,1.5108761744392787
南昌市,2010-07-17,2.162156174008228
景德镇市,2010-07-17,1.9308967897816913
萍乡市,2010-07-17,2.6355046582618336
九江市,2010-07-17,1.9087561970625977
新余市,2010-07-17,2.5969226845981908
鹰潭市,2010-07-17,2.3536641932852724
赣州市,2010-07-17,1.537314857386498
吉安市,2010-07-17,2.6127932320186282
宜春市,2010-07-17,2.3589839406457394
抚州市,2010-07-17,2.4006174975852588
上饶市,2010-07-17,1.9553670012338848
济南市,2010-07-17,0.09497131670284631
青岛市,2010-07-17,2.0616088281644664
淄博市,2010-07-17,0.3320340839476792
枣庄市,2010-07-17,-0.9739020967303809
东营市,2010-07-17,1.868381068150338
烟台市,2010-07-17,2.772537750547528
潍坊市,2010-07-17,0.9830286233876535
济宁市,2010-07-17,-1.4414113770510717
泰安市,2010-07-17,-0.7681700487422347
威海市,2010-07-17,3.5033272821409938
日照市,2010-07-17,0.647461525441507
临沂市,2010-07-17,-0.23218829736217472
德州市,2010-07-17,0.49718437247460656
聊城市,2010-07-17,-0.48828265831459916
滨州市,2010-07-17,1.677074863029155
菏泽市,2010-07-17,-1.4922942914211426
郑州市,2010-07-17,-2.4128749504750893
开封市,2010-07-17,-1.9495659897464144
洛阳市,2010-07-17,-2.449786097275698
平顶山市,2010-07-17,-2.143139573962568
安阳市,2010-07-17,-1.0682379575176242
鹤壁市,2010-07-17,-1.2944621783371915
新乡市,2010-07-17,-1.6754697156275036
焦作市,2010-07-17,-1.97193552208579
濮阳市,2010-07-17,-1.0255266905144325
许昌市,2010-07-17,-2.390350594545655
漯河市,2010-07-17,-2.170025517828673
三门峡市,2010-07-17,-2.6086324276723936
南阳市,2010-07-17,-1.3894636854686055
商丘市,2010-07-17,-1.0110136836457286
信阳市,2010-07-17,1.6203043973916174
周口市,2010-07-17,-1.240486706552577
驻马店市,2010-07-17,-0.7170596849551885
武汉市,2010-07-17,2.5409742898261456
黄石市,2010-07-17,2.2664433139102087
十堰市,2010-07-17,-1.1221685136042865
宜昌市,2010-07-17,2.0319098126333586
襄阳市,2010-07-17,0.3522035220140083
鄂州市,2010-07-17,2.436124634751444
荆门市,2010-07-17,1.853043255723719
孝感市,2010-07-17,2.4140622263984
荆州市,2010-07-17,2.44155545425048
黄冈市,2010-07-17,1.8442315711376942
咸宁市,2010-07-17,2.366601331491786
随州市,2010-07-17,1.306349089580788
恩施土家族苗族自治州,2010-07-17,1.5596868808775959
长沙市,2010-07-17,2.8773652397412945
株洲市,2010-07-17,2.8575008284638557
湘潭市,2010-07-17,3.53490997050244
衡阳市,2010-07-17,3.1029602422480984
邵阳市,2010-07-17,2.505501154630018
岳阳市,2010-07-17,2.418267550670379
常德市,2010-07-17,2.8167130524483497
张家界市,2010-07-17,2.5301064472313115
益阳市,2010-07-17,2.742628936841548
郴州市,2010-07-17,1.4992031707147007
永州市,2010-07-17,1.5133153671827912
怀化市,2010-07-17,2.335465181773465
娄底市,2010-07-17,2.958167933609726
湘西土家族苗族自治州,2010-07-17,2.063677078124403
广州市,2010-07-17,0.01217716057021434
韶关市,2010-07-17,0.91170530643927
深圳市,2010-07-17,0.23059890920337622
珠海市,2010-07-17,-0.0039782696557644215
汕头市,2010-07-17,0.2654947220391861
佛山市,2010-07-17,-0.5431709191591771
江门市,2010-07-17,-0.673440086177763
湛江市,2010-07-17,0.06400304749926633
茂名市,2010-07-17,-1.0039598501280445
肇庆市,2010-07-17,-0.9048673220864423
惠州市,2010-07-17,0.42034655623714556
梅州市,2010-07-17,0.3410387661712093
汕尾市,2010-07-17,0.46851007585007665
河源市,2010-07-17,0.553775379686801
阳江市,2010-07-17,-1.1315040227968751
清远市,2010-07-17,-0.13037939557293754
东莞市,2010-07-17,0.13598574470275793
中山市,2010-07-17,-0.218025144418327
潮州市,2010-07-17,0.26801495752737736
揭阳市,2010-07-17,0.1677117987229373
云浮市,2010-07-17,-1.1632309406357315
三沙市,2010-07-17,
海口市,2010-07-17,-0.5942641426737119
三亚市,2010-07-17,-0.7704058061657548
儋州市,2010-07-17,-0.5972611083068315
成都市,2010-07-17,-0.6481394739202067
自贡市,2010-07-17,-0.8794928945816984
攀枝花市,2010-07-17,0.8957379474740819
泸州市,2010-07-17,0.7914363498146137
德阳市,2010-07-17,-0.7561576621167596
绵阳市,2010-07-17,0.02780499885269805
广元市,2010-07-17,-0.47485761877184984
遂宁市,2010-07-17,-1.155353605883164
内江市,2010-07-17,-0.7299502727053309
乐山市,2010-07-17,-0.6516691072852083
南充市,2010-07-17,-1.2641609601658317
眉山市,2010-07-17,-1.000536909485941
宜宾市,2010-07-17,-0.38704054810373734
广安市,2010-07-17,0.7621575114299937
达州市,2010-07-17,0.018654440519817683
雅安市,2010-07-17,-0.27289443496462695
巴中市,2010-07-17,-1.6125043213281423
资阳市,2010-07-17,-0.8583648592429114
阿坝藏族羌族自治州,2010-07-17,0.636635726423826
甘孜藏族自治州,2010-07-17,0.6026226384415487
凉山彝族自治州,2010-07-17,0.13251593881667212
贵阳市,2010-07-17,1.069478941730818
六盘水市,2010-07-17,0.5312774220211871
遵义市,2010-07-17,1.384444418241923
安顺市,2010-07-17,0.44283951413046907
毕节市,2010-07-17,1.3201600507328415
铜仁市,2010-07-17,1.6492962007577248
黔西南布依族苗族自治州,2010-07-17,0.6231906410732222
黔东南苗族侗族自治州,2010-07-17,1.02493790355609
黔南布依族苗族自治州,2010-07-17,0.4817202188980083
昆明市,2010-07-17,1.4633021921453526
曲靖市,2010-07-17,0.8564766781414868
玉溪市,2010-07-17,2.7754628678682707
保山市,2010-07-17,1.2358372431206988
昭通市,2010-07-17,1.032066349948657
丽江市,2010-07-17,-0.06170765494375985
普洱市,2010-07-17,2.420862444697388
临沧市,2010-07-17,2.1133797216721675
楚雄彝族自治州,2010-07-17,2.289374357100744
红河哈尼族彝族自治州,2010-07-17,2.606224489502356
文山壮族苗族自治州,2010-07-17,1.457592573837207
西双版纳傣族自治州,2010-07-17,2.2733638486969845
大理白族自治州,2010-07-17,1.2330191831940205
德宏傣族景颇族自治州,2010-07-17,1.2223283152980642
怒江傈僳族自治州,2010-07-17,-0.09894569366180583
迪庆藏族自治州,2010-07-17,-0.1989935001876919
西安市,2010-07-17,-3.74929978670146
铜川市,2010-07-17,-1.243690158584151
宝鸡市,2010-07-17,-0.9522002572060266
咸阳市,2010-07-17,-2.440534790016571
渭南市,2010-07-17,-2.6633851082928324
延安市,2010-07-17,1.5963054560024936
汉中市,2010-07-17,-1.2261064310982093
榆林市,2010-07-17,3.0468280502737635
安康市,2010-07-17,-1.9346023302239317
商洛市,2010-07-17,-2.7594360484684373
兰州市,2010-07-17,2.809019660842388
嘉峪关市,2010-07-17,4.51361033796141
金昌市,2010-07-17,4.461612467927878
白银市,2010-07-17,3.6712039857275265
天水市,2010-07-17,1.2980748533042679
武威市,2010-07-17,4.205484183751075
张掖市,2010-07-17,2.6835635311152934
平凉市,2010-07-17,0.9108093677449318
酒泉市,2010-07-17,4.222156349400432
庆阳市,2010-07-17,1.694936809350871
定西市,2010-07-17,1.8045060055249156
陇南市,2010-07-17,1.6328125332877086
临夏回族自治州,2010-07-17,1.940584879855109
甘南藏族自治州,2010-07-17,1.1853970830511962
西宁市,2010-07-17,0.3380578320893868
海东市,2010-07-17,1.2415085481936181
海北藏族自治州,2010-07-17,0.7639357141672116
黄南藏族自治州,2010-07-17,0.9604567828036394
海南藏族自治州,2010-07-17,-0.02786484334583683
果洛藏族自治州,2010-07-17,0.49276649018369945
玉树藏族自治州,2010-07-17,0.17464701987765086
海西蒙古族藏族自治州,2010-07-17,0.8244955014576121
阿拉尔市,2010-07-17,5.936653262432628
北屯市,2010-07-17,8.360857638353433
胡杨河市,2010-07-17,6.7638034167113155
可克达拉市,2010-07-17,5.953627224001671
昆玉市,2010-07-17,5.603591178778252
石河子市,2010-07-17,6.424385912673557
双河市,2010-07-17,6.492841834781995
图木舒克市,2010-07-17,6.752875728261561
五家渠市,2010-07-17,8.166381192510663
铁门关市,2010-07-17,5.813862900896378
新星市,2010-07-17,4.894919131303244
白杨市,2010-07-17,6.564464217680246
呼和浩特市,2010-07-17,3.070880577878551
包头市,2010-07-17,3.0712616341847685
乌海市,2010-07-17,3.247356110791177
赤峰市,2010-07-17,3.9984728337092896
通辽市,2010-07-17,3.7045749018939382
鄂尔多斯市,2010-07-17,2.4807852184744554
呼伦贝尔市,2010-07-17,-0.5058912590842546
巴彦淖尔市,2010-07-17,3.6557099551083
乌兰察布市,2010-07-17,3.0094843535302758
兴安盟,2010-07-17,2.3343219724025417
锡林郭勒盟,2010-07-17,2.0486427811808596
阿拉善盟,2010-07-17,5.2353936835004795
南宁市,2010-07-17,-0.18272053498415275
柳州市,2010-07-17,0.7730843033684351
桂林市,2010-07-17,0.7767202208356032
梧州市,2010-07-17,-0.5434631642839172
北海市,2010-07-17,0.4417303834688262
防城港市,2010-07-17,-1.5331498492964606
钦州市,2010-07-17,0.017161459545203428
贵港市,2010-07-17,-0.11576797745151524
玉林市,2010-07-17,-0.3169284976634863
百色市,2010-07-17,0.22835789570452647
贺州市,2010-07-17,-0.14097505933179733
河池市,2010-07-17,0.10415862702661016
来宾市,2010-07-17,0.3834086722530259
崇左市,2010-07-17,-1.2407602267800861
拉萨市,2010-07-17,1.0497668201324384
日喀则市,2010-07-17,1.4992413819267023
昌都市,2010-07-17,1.539152348862963
林芝市,2010-07-17,0.8992165809792692
山南市,2010-07-17,1.0046990890361585
那曲市,2010-07-17,1.5078577685789645
阿里地区,2010-07-17,3.6528268778418393
银川市,2010-07-17,4.230697457399508
石嘴山市,2010-07-17,3.6939932335584693
吴忠市,2010-07-17,4.745146601826541
固原市,2010-07-17,2.1586149474975507
中卫市,2010-07-17,4.689985381341991
乌鲁木齐市,2010-07-17,7.532470156541226
克拉玛依市,2010-07-17,7.448994856720606
吐鲁番市,2010-07-17,6.9537829824545625
哈密市,2010-07-17,6.14565871623282
昌吉回族自治州,2010-07-17,7.82469183872594
博尔塔拉蒙古自治州,2010-07-17,6.101964942474069
巴音郭楞蒙古自治州,2010-07-17,4.623734363750604
阿克苏地区,2010-07-17,6.225404711389491
克孜勒苏柯尔克孜自治州,2010-07-17,5.598262860365251
喀什地区,2010-07-17,5.617737815611694
和田地区,2010-07-17,5.010235107803222
伊犁哈萨克自治州,2010-07-17,5.579118586437044
塔城地区,2010-07-17,7.000092544662067
阿勒泰地区,2010-07-17,7.970438102124486
澳门特别行政区,2010-07-18,
香港特别行政区,2010-07-18,0.8156250121101856
北京市,2010-07-18,3.1640443536158607
上海市,2010-07-18,1.6713435005042285
天津市,2010-07-18,3.4656472026149387
重庆市,2010-07-18,-0.2416864283830975
白沙黎族自治县,2010-07-18,0.36563193733608657
保亭黎族苗族自治县,2010-07-18,-0.3263395257486117
昌江黎族自治县,2010-07-18,0.8555428997677694
澄迈县,2010-07-18,0.3427859679782763
定安县,2010-07-18,-0.016512536591505977
东方市,2010-07-18,0.9113391775673527
济源市,2010-07-18,-0.9572298851619472
乐东黎族自治县,2010-07-18,0.38854479947998755
临高县,2010-07-18,0.5362837546156811
陵水黎族自治县,2010-07-18,-0.4754665533922804
潜江市,2010-07-18,2.0805194588274034
琼海市,2010-07-18,-0.34567247841931703
琼中黎族苗族自治县,2010-07-18,-0.23927695167697038
神农架林区,2010-07-18,-0.36295854040452014
台湾省,2010-07-18,0.5976094220031243
天门市,2010-07-18,1.9782173368551454
屯昌县,2010-07-18,-0.056968899249739025
万宁市,2010-07-18,-0.4329809433044325
文昌市,2010-07-18,-0.06515601975697294
五指山市,2010-07-18,-0.07927847277230526
仙桃市,2010-07-18,2.195174627543011
石家庄市,2010-07-18,3.4239977102567956
唐山市,2010-07-18,3.3418947367491505
秦皇岛市,2010-07-18,3.4000987276093966
邯郸市,2010-07-18,1.8088783844763867
邢台市,2010-07-18,2.648213434984065
保定市,2010-07-18,3.253895997984511
张家口市,2010-07-18,4.2004749893861195
承德市,2010-07-18,3.9308667889135585
沧州市,2010-07-18,3.1511183683776913
廊坊市,2010-07-18,3.2198933754110683
衡水市,2010-07-18,2.8294958571285633
太原市,2010-07-18,3.6474549572192707
大同市,2010-07-18,3.5661676130789637
阳泉市,2010-07-18,3.6121868002308233
长治市,2010-07-18,1.9231657254421002
晋城市,2010-07-18,0.2905241550448814
朔州市,2010-07-18,3.2580197145693326
晋中市,2010-07-18,3.1496206714186314
运城市,2010-07-18,-0.5990137691188337
忻州市,2010-07-18,3.069338869203989
临汾市,2010-07-18,1.4369748509527192
吕梁市,2010-07-18,2.97642234318495
沈阳市,2010-07-18,2.75819378541825
大连市,2010-07-18,1.607005987359937
鞍山市,2010-07-18,1.6232481269533707
抚顺市,2010-07-18,0.6389864495736823
本溪市,2010-07-18,0.1253244547211274
丹东市,2010-07-18,0.08326748609042411
锦州市,2010-07-18,2.553017998164364
营口市,2010-07-18,2.1335684737794303
阜新市,2010-07-18,3.0083440037167435
辽阳市,2010-07-18,1.9253584848003769
盘锦市,2010-07-18,2.3186843674135496
铁岭市,2010-07-18,2.3702309626811626
朝阳市,2010-07-18,4.587049075142804
葫芦岛市,2010-07-18,3.352950454113472
长春市,2010-07-18,1.7374319165710652
吉林市,2010-07-18,0.5198734137177858
四平市,2010-07-18,2.7165565730587673
辽源市,2010-07-18,1.1715539663296823
通化市,2010-07-18,-0.20167979154675209
白山市,2010-07-18,-0.6532132834799782
松原市,2010-07-18,2.23444111759898
白城市,2010-07-18,2.119270001250076
延边朝鲜族自治州,2010-07-18,0.2846874381361033
哈尔滨市,2010-07-18,1.2461945658339353
齐齐哈尔市,2010-07-18,1.0946544982387323
鸡西市,2010-07-18,2.7420580395737204
鹤岗市,2010-07-18,2.914181370052738
双鸭山市,2010-07-18,3.0152602694398993
大庆市,2010-07-18,0.9973263005396511
伊春市,2010-07-18,2.846441950461198
佳木斯市,2010-07-18,2.8677005161992177
七台河市,2010-07-18,2.514146375477395
牡丹江市,2010-07-18,1.5014428332312413
黑河市,2010-07-18,2.09573256231662
绥化市,2010-07-18,1.3298950165382948
大兴安岭地区,2010-07-18,1.6466447506529676
南京市,2010-07-18,1.79972158325414
无锡市,2010-07-18,1.9373571658231405
徐州市,2010-07-18,0.7497226389370653
常州市,2010-07-18,2.096017945182961
苏州市,2010-07-18,1.918417807476736
南通市,2010-07-18,1.851914521641767
连云港市,2010-07-18,1.9093416043878797
淮安市,2010-07-18,1.354070972138036
盐城市,2010-07-18,2.020014292225344
扬州市,2010-07-18,1.799738118152188
镇江市,2010-07-18,1.9451738407740713
泰州市,2010-07-18,1.7993755652958185
宿迁市,2010-07-18,0.9576625104570979
杭州市,2010-07-18,1.6348507157714707
宁波市,2010-07-18,1.7540000278700205
温州市,2010-07-18,1.15115226056869
嘉兴市,2010-07-18,2.2002674743456403
湖州市,2010-07-18,1.590603359760351
绍兴市,2010-07-18,1.7081992117446276
金华市,2010-07-18,1.2970166124091165
衢州市,2010-07-18,1.3142101745036392
舟山市,2010-07-18,0.5536061730822901
台州市,2010-07-18,1.3097859120977162
丽水市,2010-07-18,0.7039973325546711
合肥市,2010-07-18,1.2973357151619105
芜湖市,2010-07-18,2.013793281265322
蚌埠市,2010-07-18,-0.1907945901304089
淮南市,2010-07-18,0.5939408123557612
马鞍山市,2010-07-18,1.7081726303452385
淮北市,2010-07-18,-0.7122042828838744
铜陵市,2010-07-18,2.2811488540026232
安庆市,2010-07-18,2.2520825049120248
黄山市,2010-07-18,1.9893430290207696
滁州市,2010-07-18,1.2123429207260443
阜阳市,2010-07-18,-0.12098246523217426
宿州市,2010-07-18,-0.2785094291643695
六安市,2010-07-18,1.0578677246316701
亳州市,2010-07-18,-0.7500720046250251
池州市,2010-07-18,2.373379741699484
宣城市,2010-07-18,1.8229119027490732
福州市,2010-07-18,1.4880958169647514
厦门市,2010-07-18,2.5342785077123473
莆田市,2010-07-18,1.6608672365691142
三明市,2010-07-18,1.574652570805771
泉州市,2010-07-18,2.0331373910902606
漳州市,2010-07-18,2.367333778975919
南平市,2010-07-18,0.9840151536378059
龙岩市,2010-07-18,2.2490852507721186
宁德市,2010-07-18,0.979063851547
南昌市,2010-07-18,2.308831667097202
景德镇市,2010-07-18,2.0663334513779503
萍乡市,2010-07-18,2.4495941516550275
九江市,2010-07-18,2.3995840458703306
新余市,2010-07-18,2.6934414262748874
鹰潭市,2010-07-18,1.8438830075664718
赣州市,2010-07-18,2.5474845319849457
吉安市,2010-07-18,3.1134046057837246
宜春市,2010-07-18,2.437424176788568
抚州市,2010-07-18,2.028007957510223
上饶市,2010-07-18,1.792146805031738
济南市,2010-07-18,1.8721344716729114
青岛市,2010-07-18,1.0708290018699955
淄博市,2010-07-18,2.188021011193559
枣庄市,2010-07-18,1.1696659876347297
东营市,2010-07-18,2.4362919871537905
烟台市,2010-07-18,0.13697478136572983
潍坊市,2010-07-18,1.3900973862545172
济宁市,2010-07-18,0.8067294112092647
泰安市,2010-07-18,1.304525676025463
威海市,2010-07-18,0.832760617989706
日照市,2010-07-18,1.705788055696111
临沂市,2010-07-18,1.7270301682911438
德州市,2010-07-18,1.9780597745888642
聊城市,2010-07-18,1.305234750559638
滨州市,2010-07-18,2.6787642771227844
菏泽市,2010-07-18,0.08312153497989527
郑州市,2010-07-18,-1.6771387668881381
开封市,2010-07-18,-1.1708255872085154
洛阳市,2010-07-18,-1.8338012998479378
平顶山市,2010-07-18,-2.5690832310009633
安阳市,2010-07-18,0.7338816849441905
鹤壁市,2010-07-18,0.36409942664520045
新乡市,2010-07-18,-0.4355787045089272
焦作市,2010-07-18,-0.7106732412484043
濮阳市,2010-07-18,0.6897184224574424
许昌市,2010-07-18,-2.115558282633536
漯河市,2010-07-18,-1.6400027926907157
三门峡市,2010-07-18,-0.9163074383318843
南阳市,2010-07-18,-1.9298127542876706
商丘市,2010-07-18,-0.6638637970004702
信阳市,2010-07-18,0.9348759187164255
周口市,2010-07-18,-1.0227352596406298
驻马店市,2010-07-18,-0.5823184295329895
武汉市,2010-07-18,2.5360808376351507
黄石市,2010-07-18,2.957783532950863
十堰市,2010-07-18,-2.636139108981631
宜昌市,2010-07-18,0.9207319414997954
襄阳市,2010-07-18,-0.6689007733278096
鄂州市,2010-07-18,2.910656557437111
荆门市,2010-07-18,1.5694389358991394
孝感市,2010-07-18,1.9952112219808669
荆州市,2010-07-18,2.2000998574200423
黄冈市,2010-07-18,2.3759201933131635
咸宁市,2010-07-18,2.594076936672753
随州市,2010-07-18,1.1772090334789524
恩施土家族苗族自治州,2010-07-18,0.08234234119607464
长沙市,2010-07-18,2.6201348497637653
株洲市,2010-07-18,2.725308752957904
湘潭市,2010-07-18,3.254370610273128
衡阳市,2010-07-18,3.2384456564516526
邵阳市,2010-07-18,2.017728043403732
岳阳市,2010-07-18,2.327330083522593
常德市,2010-07-18,2.3228263790101664
张家界市,2010-07-18,1.8888850475387784
益阳市,2010-07-18,2.3380570887385588
郴州市,2010-07-18,2.2360419310134247
永州市,2010-07-18,1.8657075151412528
怀化市,2010-07-18,1.5326736058425041
娄底市,2010-07-18,2.595363153333249
湘西土家族苗族自治州,2010-07-18,1.4520536479707395
广州市,2010-07-18,1.0866431625095316
韶关市,2010-07-18,1.9028547889599494
深圳市,2010-07-18,0.9315822701405878
珠海市,2010-07-18,0.6294097642841301
汕头市,2010-07-18,1.3156394848839135
佛山市,2010-07-18,0.6051196088258202
江门市,2010-07-18,0.4342446927630981
湛江市,2010-07-18,0.351826390175642
茂名市,2010-07-18,-0.08794899508318821
肇庆市,2010-07-18,0.22727848583704358
惠州市,2010-07-18,1.3595021811854267
梅州市,2010-07-18,1.4971561128293658
汕尾市,2010-07-18,1.4170940533697376
河源市,2010-07-18,1.482001126638547
阳江市,2010-07-18,-0.10604567695222045
清远市,2010-07-18,1.0077746551408708
东莞市,2010-07-18,1.108399457731604
中山市,2010-07-18,0.6809892806930513
潮州市,2010-07-18,1.5228986551567871
揭阳市,2010-07-18,1.1022055109763897
云浮市,2010-07-18,-0.01651015309861137
三沙市,2010-07-18,
海口市,2010-07-18,0.22857992817409212
三亚市,2010-07-18,-0.04622070840555281
儋州市,2010-07-18,0.6404765598414919
成都市,2010-07-18,-0.12304021655056019
自贡市,2010-07-18,0.02789944884283102
攀枝花市,2010-07-18,-0.7347466380756558
泸州市,2010-07-18,0.20904320609326987
德阳市,2010-07-18,-0.3809055978477218
绵阳市,2010-07-18,-0.010763920717895559
广元市,2010-07-18,-0.35125287063517163
遂宁市,2010-07-18,-1.7175085250589994
内江市,2010-07-18,-0.5050757515883006
乐山市,2010-07-18,0.40425608312682826
南充市,2010-07-18,-2.5115589610915983
眉山市,2010-07-18,-0.11307051273030666
宜宾市,2010-07-18,0.6737203979993254
广安市,2010-07-18,-1.6481287006311227
达州市,2010-07-18,-2.3132402507428296
雅安市,2010-07-18,-0.8176932655025038
巴中市,2010-07-18,-2.314581740205579
资阳市,2010-07-18,-1.087288510831904
阿坝藏族羌族自治州,2010-07-18,-1.9953194701132357
甘孜藏族自治州,2010-07-18,-2.1438593413887865
凉山彝族自治州,2010-07-18,-1.3086161453539074
贵阳市,2010-07-18,0.09972652299283169
六盘水市,2010-07-18,-0.6645158238631126
遵义市,2010-07-18,0.4746226138393652
安顺市,2010-07-18,-0.7614800822351384
毕节市,2010-07-18,-0.13019007179681097
铜仁市,2010-07-18,0.7629192421915398
黔西南布依族苗族自治州,2010-07-18,-1.3283540641528226
黔东南苗族侗族自治州,2010-07-18,-0.03282722461790755
黔南布依族苗族自治州,2010-07-18,-0.6014799023623638
昆明市,2010-07-18,0.24184741522394404
曲靖市,2010-07-18,-0.7087594194907183
玉溪市,2010-07-18,1.4958644938762617
保山市,2010-07-18,0.22890340876963222
昭通市,2010-07-18,-0.20008756107041847
丽江市,2010-07-18,-0.820923554916849
普洱市,2010-07-18,0.9185462935872764
临沧市,2010-07-18,0.6163819809230482
楚雄彝族自治州,2010-07-18,0.5123865611892526
红河哈尼族彝族自治州,2010-07-18,0.45682034665951576
文山壮族苗族自治州,2010-07-18,-1.6871462257187666
西双版纳傣族自治州,2010-07-18,0.06099690407550895
大理白族自治州,2010-07-18,-0.17205368612834704
德宏傣族景颇族自治州,2010-07-18,0.07753338848366909
怒江傈僳族自治州,2010-07-18,-0.174434155714291
迪庆藏族自治州,2010-07-18,-0.8890539048641735
西安市,2010-07-18,-0.8513938098701317
铜川市,2010-07-18,-0.3452412636913387
宝鸡市,2010-07-18,-0.3895481233011502
咸阳市,2010-07-18,-1.1153231697852064
渭南市,2010-07-18,-0.9147586671465611
延安市,2010-07-18,1.6907821682135484
汉中市,2010-07-18,-0.7128734879617262
榆林市,2010-07-18,3.2849377857125006
安康市,2010-07-18,-2.6216721570306802
商洛市,2010-07-18,-1.5649297604491998
兰州市,2010-07-18,1.5664907117857432
嘉峪关市,2010-07-18,5.346928885628937
金昌市,2010-07-18,3.7883133134146334
白银市,2010-07-18,1.830018944505067
天水市,2010-07-18,0.6978234567150245
武威市,2010-07-18,3.6422425673253436
张掖市,2010-07-18,3.27627010612742
平凉市,2010-07-18,0.7157479408949676
酒泉市,2010-07-18,5.2546636747656805
庆阳市,2010-07-18,1.3316950732275892
定西市,2010-07-18,1.0420195716934249
陇南市,2010-07-18,0.8408588981631056
临夏回族自治州,2010-07-18,0.6554236914345992
甘南藏族自治州,2010-07-18,-0.448181811089837
西宁市,2010-07-18,0.1545571027314061
海东市,2010-07-18,0.5896145823025876
海北藏族自治州,2010-07-18,1.3647646248509462
黄南藏族自治州,2010-07-18,-0.4166118018547742
海南藏族自治州,2010-07-18,-0.0819019605067357
果洛藏族自治州,2010-07-18,-0.9726272747195281
玉树藏族自治州,2010-07-18,0.5472473271912577
海西蒙古族藏族自治州,2010-07-18,1.4116063254840636
阿拉尔市,2010-07-18,6.873057717923444
北屯市,2010-07-18,4.896450855919607
胡杨河市,2010-07-18,5.8600843035144585
可克达拉市,2010-07-18,4.865550010083876
昆玉市,2010-07-18,6.8272985522673615
石河子市,2010-07-18,6.022354547745014
双河市,2010-07-18,4.960001396818132
图木舒克市,2010-07-18,6.368923026525753
五家渠市,2010-07-18,7.3448820833528
铁门关市,2010-07-18,6.766475004600299
新星市,2010-07-18,5.945512777604851
白杨市,2010-07-18,4.521049725192892
呼和浩特市,2010-07-18,4.695342084353758
包头市,2010-07-18,5.782286519578726
乌海市,2010-07-18,3.545577637303257
赤峰市,2010-07-18,4.602275272064524
通辽市,2010-07-18,4.180859508071098
鄂尔多斯市,2010-07-18,3.7802280690997065
呼伦贝尔市,2010-07-18,0.7187907382114425
巴彦淖尔市,2010-07-18,6.180091372502918
乌兰察布市,2010-07-18,5.1585220507692995
兴安盟,2010-07-18,1.444210714194849
